UniqueCount	AmbigCount
0	0
2	0
0	0
3	0
0	0
0	0
0	0
21	2
0	0
7	0
0	0
0	0
0	0
0	0
8	0
11	0
0	0
1	26
3	8
0	7
7	7
0	18
1	0
40	0
16	0
13	27
1	27
30	142
2237	142
0	1
0	0
49	5
19	2
14	0
5	2
16	0
0	0
0	0
19	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
30	0
3	157
0	187
0	189
0	36
0	0
0	0
0	0
5	6
0	0
0	6
5	0
4	2
2	7
0	5
4	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	9
0	7
0	56
95	0
0	7
1	9
62	56
0	0
5	1
1	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
58	0
0	0
38	0
0	2
4	1
3	1
0	1
31	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	1
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
3	1
3	1
0	25
0	8
0	14
2	69
0	24
0	3
0	78
64	24
1	26
0	0
0	0
5	0
0	0
0	0
17	5
26	1
0	19
0	19
12	3
12	1
20	0
157	41
0	0
0	0
0	0
4	0
0	0
0	0
0	0
25	5
1	0
28	5
40	0
0	0
0	0
0	0
0	0
0	0
15	3
0	0
0	0
5	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
2	0
6	1
3	0
1	0
2	0
0	0
0	0
0	0
0	0
42	0
1	0
0	0
0	0
12	0
0	0
8	0
0	0
11	0
1	0
0	0
36	0
15	0
32	4
4	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
25	0
15	0
6	0
0	0
0	0
2	0
0	0
0	0
7	0
19	0
56	0
0	0
0	0
0	0
0	7
0	7
0	0
2	0
28	0
0	0
0	0
3	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6
1	5
27	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
30	0
14	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
86	0
5	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	1887
355	2160
363	1891
20	2159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	25
56	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
22	0
20	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
25	1
0	0
0	0
0	0
0	0
31	2
4	7
83	0
4	0
0	0
0	232
0	202
24	212
6	242
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
4	0
32	0
4	3
0	0
0	1
18	0
4	0
0	0
2	0
0	0
0	0
0	3
1	3
1	0
0	0
0	0
5	0
43	0
0	31
0	9
0	0
0	0
0	23
0	11
0	31
0	0
0	0
4	0
3	0
1	0
0	0
1	676
119	674
0	56
18	0
0	0
27	0
10	6
10	0
0	0
0	0
0	0
9	0
0	0
10	4
0	4
3	11
0	0
0	11
11	3
0	0
0	0
0	0
9	0
42	4
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	1
0	1
32	2
2	2
0	0
0	0
0	0
8	0
20	5
1	0
2	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	4
29	0
0	0
0	0
0	0
0	0
0	0
6	0
4	342
625	347
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
4	4
65	0
2	3
28	3
0	0
0	21
0	0
1	9
1	18
0	11
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
7	0
26	0
24	3
9	1
0	0
12	0
0	0
0	0
20	0
12	0
8	0
0	0
2	0
11	1
0	0
1	0
0	0
14	0
7	102
95	0
239	6
41	102
0	0
0	0
23	0
2	0
0	0
2	0
0	0
0	0
0	0
6	6
0	6
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
58	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
6	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
4	6
5	9
39	0
0	0
0	0
0	0
93	0
0	0
70	0
0	0
4	0
1	0
0	0
0	0
1	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	0
56	83
93	74
118	108
291	133
37	9
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	2
3	1
0	2
1	0
0	0
0	0
0	448
1	6
2	8
298	2714
5	1056
0	155
0	1067
229	471
4	0
3	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
15	0
0	0
5	3
13	11
2	9
1	2
2	0
6	0
49	0
0	0
11	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
6	0
0	0
2	0
0	7
1	7
0	0
6	18
10	18
0	5
0	0
0	0
0	0
5	0
0	0
0	19
2	0
3	0
0	0
0	168
29	137
0	89
12	137
0	39
3	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
6	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
1	13
0	7
0	13
25	0
6	0
0	0
0	0
6	5
0	5
2	0
37	0
8	0
3	3
2	0
0	35
0	35
10	35
0	0
0	0
63	0
0	0
0	3
41	18
0	54
0	45
0	60
47	40
0	0
0	51
0	0
3	0
0	1
14	1
44	1
0	2
0	2
0	0
2	0
0	0
4	0
14	0
12	0
0	2
43	7
0	0
0	0
0	0
0	0
48	0
0	0
0	20
59	6
0	1
0	1
2	3
0	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
0	0
41	36
128	1
42	2
84	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
1	0
0	0
1	0
4	0
2	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	9
0	1
0	1
0	9
0	9
1	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
1	14
0	14
0	7
32	18
24	1
11	0
0	0
9	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	3
3	11
17	0
4	0
4	0
0	0
0	0
0	5
5	5
0	0
0	0
0	0
6	11
0	11
0	0
0	0
0	0
0	0
0	0
0	34
21	37
14	27
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	63
0	78
0	71
3	2
0	7
24	78
0	7
0	0
56	0
0	5
0	5
0	0
0	13
7	13
85	0
6	0
0	0
0	0
0	18
14	18
8	0
0	0
3	11
0	11
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	1
62	0
0	0
0	0
0	0
7	0
5	71
15	71
0	14
5	85
0	14
0	0
0	0
0	0
6	0
12	0
5	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	6
4	0
4	0
0	0
0	0
0	0
0	3
0	3
7	0
2	0
0	0
0	0
0	0
0	0
21	0
3	6
0	6
0	2
0	0
1	6
46	0
18	0
12	0
16	0
4	3
0	0
0	0
1	0
90	2
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	25
0	51
1	18
1	7
20	51
3	4
11	4
0	0
1	0
58	0
4	0
0	0
45	3
0	0
61	2
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
87	4
0	4
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	11
0	11
25	0
0	0
0	0
75	0
1	0
0	0
3	6
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
8	0
4	2
0	2
14	0
1	0
0	4
0	0
24	0
0	0
0	0
0	0
9	5
1	5
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	3
13	0
0	654
4	688
38	795
0	782
0	0
0	0
1	0
3	0
8	0
0	0
0	0
0	0
71	5
103	0
0	0
11	4
2	4
0	0
0	32
0	10
7	28
1	7
44	32
0	1
1	28
0	28
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
10	0
0	0
12	0
0	5
0	10
0	10
1	0
14	6
14	1
0	0
0	0
0	0
0	0
0	0
25	17
6	17
0	0
0	0
0	0
1	13
0	13
64	0
18	0
0	2
1	2
51	0
6	6
0	6
3	0
1	0
3	0
1	0
30	1
0	1
66	0
16	0
9	0
0	0
0	23
1	39
5	39
0	0
8	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
12	14
1	1
0	16
6	2
3	32
1	31
0	0
1	0
1	0
3	0
0	0
63	0
11	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1937
3033	1937
0	5
0	5
0	5
0	5
0	0
0	4
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
55	0
10	7
0	130
0	218
0	269
8	218
3	16
0	16
0	0
0	0
84	0
3	0
12	0
1	0
1	5
0	0
1	0
3	0
913	0
17	0
2	0
4	1
0	0
0	0
0	1
0	2
0	2
16	2
0	0
5	0
0	0
0	0
0	0
0	0
0	1
23	1
0	0
2	0
0	0
1	0
0	0
69	2
0	0
1	0
2	56
0	56
0	3
6	4
3	3
1	5
41	1
38	5
17	0
0	0
0	19
0	19
30	0
0	0
144	0
24	0
0	38
0	38
16	1
0	0
0	0
0	0
1	0
0	0
12	0
0	2
0	5
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	9
0	4
0	0
0	10
0	10
16	6
0	10
14	0
24	1
80	73
0	73
0	0
0	73
0	195
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
4	0
2	0
1	0
0	0
0	0
0	0
6	24
0	0
0	0
0	0
0	0
0	0
1	1
32	0
2	0
7	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
28	0
0	0
0	0
37	140
0	0
0	0
0	0
0	0
0	0
0	0
3	0
24	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
3	13
29	6
12	6
13	0
0	0
0	0
0	0
0	0
0	0
50	84
0	84
7	98
0	44
0	98
4	0
40	0
0	0
2	0
0	0
0	0
3	0
0	0
1	1
0	0
6	0
1	3
55	10
0	0
39	7
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
35	2
49	2
0	0
1	0
0	0
0	0
0	0
12	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	10
0	10
0	7
18	0
20	0
0	0
0	0
0	0
9	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	11
0	9
0	0
0	0
4	2
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
3	0
0	0
1297	39
0	0
0	0
28	12
5	20
0	20
9	0
77	1
2	0
2	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
5	5
0	0
0	0
0	0
13	54
0	54
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	4
52	19
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	1
4	1
0	0
7	0
0	0
0	0
0	0
1	2
0	1
0	13
2	6
6	14
1	2
0	8
0	7
1	1
0	4
21	0
5	1
0	0
0	0
4	0
0	0
28	7
1	98
0	11
6	0
17	98
3	0
0	0
29	0
0	0
7	0
2	0
1	0
0	0
2	0
0	0
0	0
1	0
16	0
19	0
0	0
0	0
0	0
8	0
0	0
0	0
8	0
1	0
2	0
3	0
0	0
0	7
0	7
1	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
2	0
1	0
2	0
1	5
0	1
43	0
47	4
22	2
15	0
4	0
0	53
0	18
0	47
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
0	0
0	0
0	0
5	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
20	12
0	12
0	0
0	0
10	1
6	1
0	0
0	0
12	0
0	0
2	0
3	0
3	0
0	0
5	0
0	0
0	0
0	0
5	2
0	2
0	0
4	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
14	0
1	0
1	1
0	1
0	0
0	0
0	0
0	0
13	1
0	0
0	0
0	1
0	1
4	0
0	0
0	0
0	0
3	0
0	0
0	0
3	15
9	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	16
31	15
2	0
0	0
0	0
14	1
6	0
0	6
15	0
32	0
22	0
17	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
58	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
25	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
48	0
5	9
0	0
0	0
0	0
0	8
4	8
0	8
0	13
0	5
3	15
0	15
9	13
0	0
0	0
0	0
0	0
10	0
0	0
81	8
48	2
0	0
3	0
0	0
0	0
1	0
0	0
0	0
36	0
4	0
0	0
84	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	7
5	7
180	0
52	5
10	9
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
198	0
28	0
0	0
17	2
3	2
136	33
0	33
7	0
38	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	1
0	0
0	0
0	1
11	0
3	1
9	2
0	0
0	5
0	5
0	5
2	1
6	0
11	1
0	0
0	0
1	0
0	0
0	1
0	2
0	0
0	0
1	1
0	0
18	0
0	0
0	18
0	18
0	9
0	0
1	0
0	0
5	0
3	3
0	0
0	2
1	2
0	0
0	17
2	12
0	0
14	13
0	7
0	0
0	15
0	0
17	20
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
68	0
0	46
2	31
8	5
4	31
0	29
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
7	0
3	7
47	7
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	1
30	1
1	0
6	0
0	0
0	0
4	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
14	1
0	0
0	0
0	0
0	0
0	13
0	0
0	45
0	49
3	8
0	44
0	49
0	0
82	0
5	3
9	0
33	3
0	0
0	0
14	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
68	42
21	0
0	42
24	2
0	27
77	29
0	19
20	19
33	0
0	0
11	0
14	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
3	91
3	0
0	2
4	15
0	15
5	15
89	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
0	0
0	0
0	0
41	0
1	0
0	23
21	23
43	0
7	0
0	0
23	0
3	0
5	224
14	224
88	193
89	15
8	15
0	0
8	0
0	0
18	0
29	0
900	158
0	0
0	0
0	0
0	0
14	9
0	9
105	0
0	0
12	0
0	7
4	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1
29	7
0	6
0	0
0	0
0	0
0	0
0	65
0	83
0	82
0	66
0	0
0	0
21	10
0	10
0	10
0	10
0	0
0	0
0	0
19	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
26	1
12	7
1	5
61	4
24	8
1	1
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	20
0	20
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
93	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	16
0	0
2	16
0	0
0	1
0	0
0	16
0	1
73	0
0	0
0	0
5	0
1	0
0	0
0	0
2	0
0	0
0	8
0	8
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	1
25	1
0	0
0	0
81	2
119	0
4	0
0	0
1	0
7	33
0	33
0	1
0	0
4	3
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
72	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
4	0
9	0
0	0
0	0
4	0
21	2
1	2
27	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
1	0
0	1
1	1
8	0
9	0
6	0
21	0
0	0
0	0
0	1
13	6
1	0
0	9
2	0
8	0
0	9
11	4
13	0
2	0
0	0
0	0
22	0
2	0
2	0
0	0
0	0
0	0
13	29
1	29
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
19	1
0	1
0	0
0	0
0	43
1	43
0	0
0	0
0	0
0	0
3	8
2	8
0	2
0	0
0	0
0	0
51	8
0	0
16	0
0	0
17	4
0	0
37	0
0	0
0	0
6	0
6	0
0	0
2	1
20	1
0	0
33	0
13	0
13	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
12	0
0	1
130	1
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
4	2
1	2
2	0
0	0
0	0
27	21
32	20
0	18
0	18
0	18
44	5
0	0
12	39
182	105
6	2
1	2
15	7
5	0
0	0
0	0
15	8
0	3
0	0
1	1
0	0
0	0
0	0
0	0
1	0
0	0
7	3
27	5
0	0
36	19
0	19
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
14	5
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
2	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
4	0
11	0
7	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
43	3
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
14	0
2	0
0	0
0	0
0	4
110	4
4	2
16	2
7	39
0	39
2	0
18	8
0	8
3	0
0	0
0	0
0	0
1	0
0	10
0	0
0	8
0	0
1	10
0	0
0	0
6	1
0	0
20	0
0	0
0	0
0	0
0	0
0	0
16	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
6	0
0	0
0	0
24	2
0	0
0	0
0	0
0	0
0	0
0	2
1	0
6	4
0	2
0	0
0	0
59	0
30	0
0	0
1	0
2	0
0	0
0	5
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	2
4	21
57	23
5	0
0	0
4	0
6	0
0	3
1	3
0	0
0	1
3	1
0	0
1	0
0	0
6	1
0	1
6	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
8	7
1	7
2	0
8	9
2	1
1	8
0	8
0	1
6	0
41	0
33	3
40	0
0	0
4	0
1	0
0	0
0	0
4882	1956
1	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
50	0
15	0
0	0
0	0
0	0
146	0
5	0
0	0
0	0
3	0
81	1
24	0
0	3
0	3
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
3	29
0	29
70	9
0	0
3	0
0	0
339	5280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
21	0
0	0
1	1
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
1	2
12	2
7	0
5	1
23	1
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
3	0
1523	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
22	1
1	2
0	2
1	3
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	1
2	0
2	0
0	0
2	0
0	6
0	4
8	2
0	1
0	2
6	1
0	0
0	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
9	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
5	0
22	0
3	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
13	0
0	0
0	0
12	128
48	1
0	126
73	2
24	1
85	1
0	91
0	91
1	31
0	31
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	5
3	0
0	0
0	0
0	0
2	0
0	0
243	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1
50	16
0	1
1	0
3	0
0	10
3	13
0	0
15	2
0	0
0	0
0	0
0	0
1	0
0	0
14	4
115	32
3	1
2	1
1	0
0	1
67	65
7	0
3	0
5	5
3	12
0	12
0	0
0	0
12	0
1	0
0	0
0	0
0	0
0	0
14	0
43	0
0	0
31	0
3	0
0	0
8	6
50	1
11	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	299
40	299
0	0
0	0
0	0
9	0
6	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1064	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
35	10
0	10
15	0
2	8
2	233
0	0
0	26
4	28
0	2
0	241
0	18
9	29
0	233
7	97
0	97
0	0
0	0
6	0
4	0
0	0
10	0
0	0
3	37
0	3
0	37
0	0
7	0
0	0
0	38
2	49
1	0
3	50
0	47
222	553
14	0
0	0
0	0
0	0
0	0
0	6
1	0
0	0
0	3
0	1
0	2
0	0
8	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	2
0	0
77	2
0	1
0	0
0	0
0	1
0	0
20	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	1
2	1
65	0
7	0
0	2
5	2
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
15	0
7	0
2	11
4	1
1	0
0	11
1	10
5	0
0	0
0	0
2	0
14	2
0	14
117	14
0	0
1	0
6	0
1	0
14	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
12	5
4	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5195	63
6	63
0	0
0	0
0	0
0	0
0	0
11	0
5	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	17
0	13
1	12
0	0
0	1
0	0
0	1
0	0
0	2
3	2
0	0
5	0
0	0
0	0
2	0
0	1
2	1
414	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	2
0	0
5	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
9	6
0	0
0	0
0	0
0	0
0	0
57	16
4	16
172	143
0	3
0	12
332	133
0	0
4	0
1	3
0	3
0	0
0	0
0	0
1	2
20	4
0	4
0	5
0	5
3	2
0	2
0	1
0	1
3	0
0	0
0	1
0	0
3	1
0	1
1	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
3	0
18	1
0	0
2	1
0	0
0	0
0	0
0	0
