UniqueCount	AmbigCount
0	0
4	0
2	0
0	0
0	0
16	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
10	0
26	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	14
0	8
0	14
0	0
3	0
6	0
0	2
4	66
1	41
0	6
0	5
0	6
0	5
0	72
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
1	0
3	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
6	1
3	1
1	0
0	0
0	0
22	0
48	0
0	0
3	0
33	1
0	1
0	0
0	0
4	0
1	0
0	0
0	1
5	1
0	0
3	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
2	0
1	0
0	1
7	1
2	0
3	0
0	0
0	0
0	9
0	10
0	9
4	1
0	0
0	0
0	0
2	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	10
0	10
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
11	0
0	0
0	0
4	6
0	6
0	0
21	0
0	0
0	0
16	0
6	0
1	0
0	0
33	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	496
9	716
0	760
19	496
0	0
2	0
0	0
0	0
0	0
2	0
5	0
0	0
0	0
0	0
6	0
67	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
10	0
0	0
0	0
3	0
0	0
5	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
10	8
2	0
2	0
0	0
10	5
0	0
0	0
0	0
0	0
8	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
4	0
0	0
2	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
39	0
1	0
27	0
6	0
1	5
0	0
2	5
0	0
8	0
0	0
4	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
32	0
0	0
5	0
0	0
0	0
0	1
0	1
32	7
1	7
77	6
1	1
0	2
8	2
0	0
0	0
3	0
2	0
7	0
48	0
15	0
7	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
4	0
3	1218
0	69
0	0
30	0
0	0
0	0
2	2
0	2
0	0
0	0
6	0
0	0
0	0
24	2
13	2
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
18	0
0	0
0	0
4	4
0	0
0	0
0	0
16	1
120	1
6	0
0	0
0	0
34	0
0	0
1	0
53	0
0	0
1	0
0	0
0	0
2	0
41	0
13	0
0	0
0	0
0	0
0	0
269	6
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	11
0	11
1	1
16	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
2	0
16	0
0	0
0	7
0	225
6782	465
21	457
3	5
0	5
4	4
5	4
3	0
0	0
27	0
0	0
25	0
0	5
0	0
0	0
13	5
0	0
0	0
0	0
0	0
0	0
0	3
5	3
0	0
0	9
1	14
0	0
0	2
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
19	0
0	30
0	25
9	1
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
4	22
4	22
0	0
0	0
0	0
0	0
149	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
1	0
1	8
6	8
9	0
0	0
0	0
3	0
0	0
48	1
1	1
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
6	0
21	0
0	0
0	0
0	0
200	34
0	51
5	0
3	6
4	10
3	10
0	0
0	0
5	0
0	0
0	0
0	0
17	49
0	49
1	0
0	0
0	0
0	0
2	0
30	0
0	0
0	0
1	2
0	2
0	0
0	0
0	4
8	6
0	0
0	0
4	0
33	205
2	202
0	0
91	7
16	0
0	0
0	0
4	0
11	0
0	0
0	0
0	0
2	0
3	1
7	1
1	0
0	0
0	0
3	0
0	1
0	0
0	0
1	0
2	4
3	4
0	0
0	0
1	0
0	0
0	16
0	3
59	19
7	6
4	6
2	0
2	0
0	0
0	0
0	0
0	1
12	0
5	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	87
6	87
0	0
0	14
1	14
20	0
0	0
0	2
9	2
0	0
0	0
0	0
0	0
0	6
0	26
3	26
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
1	0
0	60
18	42
0	56
0	73
0	59
0	0
0	0
0	0
10	97
0	125
1	112
2	138
7	125
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
19	0
0	0
6	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
5	0
0	0
1	0
4	0
2	0
2	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
182	0
0	4
19	4
3	2
5	3
0	0
2	0
0	0
13	0
3	0
6	0
18	0
9	0
0	0
0	3
1	3
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	1
4	1
0	0
0	0
23	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
0	0
0	0
0	0
0	0
5	0
4	1
0	0
1	1
0	0
6	1
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	308
5	12
56	166
17	296
12	0
20	8
193	6
144	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
1	1
0	1
2	0
24	0
0	0
30	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
3	0
10	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
0	0
0	0
0	0
2	0
16	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
4	0
0	0
3	9
2	0
3	9
0	0
2	0
0	0
0	0
0	0
7	16
0	16
0	0
0	0
0	0
1	0
0	0
7	11
8	0
0	0
1	0
12	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
9	0
0	0
0	6
0	0
12	0
13	0
0	0
0	1
1	0
1	0
0	0
17	0
0	0
16	1
0	0
4	11
0	13
3	2
25	1
15	1
0	0
5	0
2	1
0	0
0	3
1	0
1	0
2	0
0	0
36	1
0	0
0	0
0	0
0	0
0	0
0	0
5354	45
18	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	7
3	10
0	11
5	0
0	0
0	0
0	0
22	8
23	0
248	0
0	0
7	0
21	1
0	0
0	0
0	0
0	0
6	9
5	9
134	6
1	0
1	0
0	0
0	0
0	0
0	0
12	1
5	1
14	0
0	0
3	0
0	0
0	0
0	0
35	1
2	1
0	0
1	0
3	0
0	0
12	0
0	0
0	0
0	1
0	1
1	9
0	97
103	105
7	0
6	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
0	0
0	0
2	0
0	0
0	0
5	0
1	0
0	0
0	0
2	0
6	0
51	0
0	0
12	1
0	0
0	0
0	1
0	0
0	0
19	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
35	0
12	0
0	0
0	2
15	5
0	3
0	0
0	2
0	0
10	0
0	2
1	0
0	0
0	0
57	0
100	7774
0	1
1794	7915
277	7992
0	1
19	0
0	0
12	0
13	44
0	0
0	43
0	44
0	0
0	0
0	44
0	54
34	110
5	62
2	48
0	48
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
2	0
2	0
19	0
0	0
0	0
0	0
39	0
0	3
0	3
0	1
0	1
0	1
4	0
0	0
22	0
9	0
15	0
0	9
0	9
17	0
0	0
0	0
0	0
1	0
2	0
0	0
11	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	5
0	0
2	0
5	0
22	0
6	6
3	4
22	0
1	0
0	0
0	0
4	0
1	1
0	1
2	0
0	0
7	1
0	1
0	0
2	0
1	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
10	13
0	0
3	0
0	0
0	0
0	0
12	2
0	19
29	19
3	1
1	0
123	5
7	0
4	0
2	0
0	0
0	0
0	2
21	3
0	0
0	0
0	0
7	0
162	0
0	0
0	0
12	3092
72	303
14	3091
0	0
0	0
1	0
1	0
4	0
55	0
11	0
0	0
0	0
21	0
30	0
0	3
0	11
0	11
0	0
0	0
1	0
1	0
2	0
0	0
0	0
10	201
0	201
7	0
0	0
0	0
0	0
0	0
0	0
11	0
47	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	1
0	1
0	19
4	47
1	52
3	3
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
7	0
0	0
3	0
0	0
1	0
0	0
0	0
2	0
3	0
0	0
53	0
0	0
0	0
1	5
0	0
0	0
7	0
6	0
2	1
50	1
6	29
0	28
0	0
8	0
2	0
0	0
0	0
1	0
10	0
5	19
33	19
3	0
0	0
0	0
14	2
1	0
0	0
0	0
0	0
0	0
5	0
71	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
4	25
0	0
18	0
42	0
0	0
4	0
1	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
22	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	10
1	230
0	68
0	333
0	168
0	311
0	50
0	243
0	0
0	0
3	11
0	3
0	10
0	0
0	1
5	0
19	0
2	0
0	0
20	0
24	0
13	21
0	21
3	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
35	18
7	18
9	0
15	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
87	15
4	0
6	0
66	0
1	0
0	8
0	18
0	0
0	25
0	15
0	15
0	0
4	0
3314	890
1	890
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
187	129
16	0
16	0
0	0
0	0
0	0
0	0
2	1
2	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
8	0
0	0
0	0
1	0
7	2
4	0
0	4
0	5
5	6
1	8
7	5
1	6
0	4
1	5
1	0
4	1
0	7
2	4
0	0
2	9
16	1
4	0
31	1
38	1
0	0
0	0
12	0
0	0
7	1
1	0
0	0
0	0
0	0
0	0
5	0
1	1
3	0
0	0
0	0
31	33
0	33
0	2
0	2
1	2
0	2
0	2
0	2
0	0
0	0
0	0
13	0
0	0
0	17
1	1
15	23
3	1
12	0
0	37
0	23
0	37
3	0
1661	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
2	0
0	0
0	0
0	0
0	0
9	0
0	0
938	2709
0	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
2	0
3	0
0	0
1	0
0	0
0	42
0	10
3	30
0	23
8	6
0	11
0	5
3	29
0	46
38	0
0	0
1	0
0	21
0	18
2	6
17	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
1	0
1	0
0	0
1	0
1	0
0	0
2	0
0	0
16	0
20	0
0	1
4	1
0	0
0	0
0	0
12	2
0	3
15	5
0	0
39	0
0	0
0	0
3	0
3	0
37	1
0	10
1	1
18	0
11	2
8	43
0	43
11	0
8	0
0	5
8	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
9	0
0	0
2	0
0	0
1	0
4	0
2	0
0	0
0	0
0	0
0	0
4	0
5	0
10	0
0	0
3	0
2	0
5	4
4	8
19	31
0	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
0	0
2	0
1	0
12	2
1	2
1	0
335	0
4	1
100	0
2	0
17	0
3	1
2	1
22	2
0	0
0	0
14	0
0	0
0	0
0	0
31	3
0	0
0	0
64	0
4	0
7	3
2	3
0	0
0	0
0	0
3	0
2	1
2	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
6	1
0	0
1	0
147	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	101
0	59
8	101
0	180
0	181
10	48
6	0
0	0
0	5
0	0
0	5
0	0
0	0
7	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
1	1
0	1
0	1
3	6
3	6
0	1
0	1
1	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	38
238	38
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
46	0
3	0
30	0
0	0
0	2
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
11	449
13	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
20	1
5	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
2	1
0	0
2	0
0	0
3	0
0	0
0	0
1	0
1	4
2	3
20	13
2	16
1	34
16	34
0	0
0	0
32	0
0	0
0	0
0	0
1	0
0	0
0	0
8	6
7	6
24	0
23	0
11	6
0	0
0	0
0	0
8	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
2	0
0	0
13	2
4	1
0	8
0	8
0	8
2	0
0	0
5	0
2	0
35	3
3	12
0	12
4	0
10	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
16	0
0	0
26	101
2	6
0	101
2	0
0	0
0	0
0	0
0	0
0	0
6	0
8	0
0	0
1	1
9	0
26	0
2	0
2	1
1	0
0	0
0	0
0	0
3	3
22	96
0	3
3	101
0	135
5	0
7	5
2	35
5	35
1	0
2	0
14	2
0	0
0	0
0	0
0	0
2	0
1	0
1	0
2	1
4	1
0	0
0	0
5	0
5	0
27	0
28	13
1	13
12	0
8	0
0	0
0	0
0	0
0	0
1	0
37	12
0	0
0	0
0	0
49	1
18	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	22
184	22
0	0
0	0
0	0
0	0
0	0
62	4
0	0
33	1
1	1
0	1
8	1
0	1
63	0
8	0
0	0
0	10
0	10
5	0
6	0
1	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
16	0
26	1
2	0
20	0
9	0
11	0
9	0
1	0
0	21
0	6
0	3
0	25
0	0
8	14
0	0
0	0
3	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
3	17
4	17
0	17
0	0
10	0
0	0
0	0
0	0
0	0
16	0
1	0
0	0
0	0
4	0
0	0
6	0
0	0
2	0
12	0
14	0
2	40
4	40
0	0
0	0
1371	0
1	61
0	3
0	63
6	0
2	0
2	0
27	0
0	0
0	0
69	0
0	0
2	0
0	0
6	7
0	0
4	5
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
2	0
2	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
7	2
4	0
0	2
0	0
24	0
0	0
2	0
0	0
0	0
132	0
2	4
13	0
2	0
44	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
7	0
0	0
0	0
2	0
0	0
108	23
0	23
7	0
13	0
0	0
4	2
0	2
1	0
30	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
7	0
1	0
1	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
7	0
0	0
30	0
1	0
0	0
6	10
9	9
3	19
4	7
38	7
3	0
27	5
0	5
0	0
0	0
0	0
0	0
26	18
1	0
0	0
0	0
0	0
0	0
985	1141
5	0
0	0
11	0
20	0
2	0
53	0
0	0
9	0
0	2
0	2
14	0
0	0
0	0
0	0
0	0
6	0
29	0
40	0
6	0
0	0
0	0
0	2
8	2
5	0
0	0
13	0
0	0
0	0
0	0
1	0
0	0
19	0
0	0
0	0
3	0
0	0
2	0
3	0
0	0
0	0
4	1
0	0
0	0
1	0
1	0
0	0
3	0
0	0
0	0
9	0
2	0
0	0
3	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
4	0
5	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	1
2	1
0	0
0	1
0	0
0	0
9	0
0	0
10	1
0	51
2	50
0	51
4	37
15	0
6	0
0	0
0	0
10	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
11	0
0	0
3	0
0	0
3	0
4	0
0	0
0	0
4	125
0	125
3	0
1	52
0	57
2	7
0	62
17	8
7	13
0	68
0	15
0	2
0	0
0	0
15	4
0	0
0	0
0	0
0	0
0	0
2	43
14	43
3	0
0	0
1	0
0	0
3	0
0	0
0	0
7	0
0	0
0	0
2	0
0	0
7	0
1	0
0	0
2	1
0	0
0	0
13	19
0	19
0	0
0	0
5	0
1	0
0	0
4	0
1	1
1	0
0	0
0	0
0	0
11	0
0	0
80	167
3	167
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
7	0
0	0
15	0
0	0
22	85
2	57
9	28
18	83
0	99
75	182
11	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
3	1
0	90
38	89
0	0
2	5
4	6
0	1
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
25	14
34	51
73	63
5	0
1	0
3	0
8	0
0	0
0	0
0	0
2	0
0	0
4	10
3	2
0	4
0	9
34	3
0	0
0	0
0	0
0	0
93	0
1	0
0	0
1	0
0	0
282	0
4	0
0	8
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
16	0
0	0
0	0
4	0
10	0
341	25
12	3
12	0
0	0
0	0
0	0
97	0
0	0
6	0
9	0
7	0
6	0
0	0
0	0
1	0
0	0
0	0
3	39
0	0
0	28
0	39
24	0
0	0
0	0
0	0
165	0
8	0
0	5
2	5
23	0
0	4
27	0
2	2
18	0
0	0
0	0
0	0
9	0
32	0
0	0
3	0
4	0
2	0
4	559
12	3251
223	3251
0	0
20	0
0	0
0	0
31	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
24	0
0	0
1	0
4	0
31	0
0	0
0	0
20	2
23	2
0	0
5	0
0	0
8	0
0	0
0	0
1	0
26	0
0	0
2	0
0	0
0	0
0	0
13	0
0	0
0	0
1	0
19	0
0	0
5	0
0	0
6	263
4	145
77	1144
9	629
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	274
0	229
1	187
126	232
0	189
0	190
0	232
0	228
1	0
0	0
0	0
0	31
0	77
5	77
0	68
50	43
0	68
0	0
5	0
1	0
1	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
1	0
40	0
4	1
0	93
68	94
2	0
14	2
0	0
2	10
0	0
0	10
5	0
0	0
2	0
0	0
0	0
0	0
3	0
16	0
0	2
0	2
5	0
161	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
4	0
0	0
2	0
0	0
3	0
0	0
0	1
5	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
5	2
8	2
0	0
0	0
11	0
1	0
3	0
12	2
0	0
4	0
0	0
0	0
7	474
158	474
0	0
0	0
0	0
3	24
7	24
4	0
0	0
2	0
2	1
0	0
0	1
4	0
7	0
0	2
2	2
0	1
6	1
0	3
3	3
0	0
12	0
6	0
0	0
7	0
0	0
1	0
0	0
2	0
28	0
8	0
20	8
9	8
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
12	0
1	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	3
0	3
5	2
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
11	2
19	0
0	0
0	0
2	0
228	5
78	5
0	0
15	0
37	0
0	0
0	0
4	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
354	66
0	0
0	0
0	1
14	1
0	0
0	0
12	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
6	13
0	13
1	13
0	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1650
24	796
30	1160
4	1933
0	2306
170	1160
83	1182
25	1160
0	0
0	12
3	3
0	3
0	12
0	0
0	0
0	3
5	0
5	5
0	5
5	0
3	0
0	0
0	0
0	4
0	6
0	3
2	1
0	0
0	0
0	3
0	3
18	210
314	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
0	0
14	0
1	0
1	0
7	0
9	112
0	60
2	193
0	10
0	81
15	4
10	0
0	135
13	135
19	0
5	0
0	0
8	1
1	0
0	0
0	0
0	0
1	1
0	0
0	0
1	0
0	0
28	0
2	0
1	0
0	0
27	17
14	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1
0	0
2	0
0	0
0	8
19	8
0	0
0	0
33	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
2	3
5	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
6	0
4	23
2	23
10	0
0	0
0	0
0	6
6	6
16	1
41	0
0	0
1	0
0	0
0	0
0	0
86	2
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
690	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
14	3
4	0
3	0
0	0
0	0
0	0
34	87
46	0
0	0
4	0
68	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
6	17
0	0
1	0
17	0
0	0
0	0
3	0
22	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	31
25	31
13	0
6	0
2	0
0	0
2	0
1	2
0	0
1	1
1	4
0	5
0	9
0	0
0	0
0	0
5	0
16	0
0	0
0	0
0	0
7	0
0	0
3	0
1	51
71	57
236	6
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
6	0
17	0
8	3
0	0
0	0
0	0
0	0
0	0
71	0
0	0
0	0
2	0
59	131
0	0
1	0
3	0
25	0
0	0
0	0
0	2
7	2
7	0
0	0
0	0
4	0
4	0
13	0
0	0
2	0
0	0
0	0
0	0
0	3
6	3
3	0
0	0
0	0
0	2
20	0
14	0
0	0
4	0
0	0
5	0
0	0
0	0
0	0
2	1
0	0
1	0
0	3
0	0
0	0
1	2
11	0
1	0
36	0
0	0
2	0
2	1
0	1
9	0
6	0
17	0
0	0
561	235
0	235
3	0
12	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	5
2	5
37	0
0	0
4	0
2	0
0	0
0	0
13	20
5	33
0	17
0	35
0	21
3	5
4	0
13	5
3	5
5	0
0	3
0	0
0	0
5	10
26	11
0	0
0	10
2	104
38	104
0	0
21	41
12	0
20	7
0	0
0	0
0	0
0	118
0	15
20	293
30	293
3	2
0	0
0	0
15	0
3	0
0	0
6	0
0	2
0	0
0	1
0	0
0	0
2	0
10	0
0	0
0	0
10	0
5	0
0	0
3	0
0	0
0	0
0	0
2	37
1	852
10	717
0	0
13	1
0	22
86	17
7	0
0	0
0	0
0	0
0	0
2	0
3	0
2	0
0	0
0	0
3	0
0	0
1	0
0	0
9	0
0	0
17	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	0
7	0
5	0
0	0
0	0
0	0
0	0
2	3
4	3
17	0
4	0
0	0
0	0
2	0
3	0
0	0
0	0
2	0
0	0
0	0
7	0
0	5
0	5
0	0
2	0
0	0
0	0
0	0
11	0
528	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
16	0
10	0
0	3
22	4
4	32
0	3
1	3
17	0
122	324
80	43
368	10
2	0
0	0
4	0
18	0
15	0
0	0
0	0
8	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
7	0
10	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	7
1	7
22	0
6	0
0	0
0	0
0	0
5	0
36	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
3	0
6	0
0	0
8	0
0	0
0	0
4	0
0	0
0	0
0	1
0	1
3	1
7	1
4	376
97	0
6	0
0	1
0	0
81	1
0	23
0	3
0	0
0	20
0	3
0	0
0	0
23405	10
