UniqueCount	AmbigCount
0	11
0	0
0	21
123	21
0	0
3	0
0	15
0	5
0	5
0	11
0	0
0	15
0	0
30	0
0	3
0	3
0	0
0	0
17	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	40
18	46
0	18
1	0
122	234
20	366
0	373
8	512
0	278
0	0
9	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
62	19
0	23
6	77
0	54
0	0
0	0
3	0
0	0
7	0
4	0
0	0
0	0
3	0
7	0
0	0
9	1
0	0
0	0
8	1
0	11
7	11
0	9
19	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
1	0
89	2
0	0
0	0
0	0
0	0
0	0
3	0
0	9
0	0
0	4
0	13
0	0
2	422
38	422
0	422
0	38
0	0
1	1
0	2
0	1
1	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
18	0
2	247
4	247
0	0
5	0
8	1
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
0	0
18	0
0	0
3	1
8	1
0	0
0	0
2	0
0	0
6	0
5	0
0	12
21	12
0	0
0	17
0	17
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
10	0
13	37
40	34
16	1
1	4
0	4
0	3
0	3
0	0
1	2
5	0
0	0
5	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
2	1
0	1
0	0
5	1
0	0
1	0
8	0
0	0
0	0
1	0
0	0
7	0
2	1
0	1
1	43
0	110
0	101
0	37
0	81
0	75
0	34
3	0
1	0
0	0
15	12
29	12
1	1
7	5
0	1
0	0
3	0
0	0
0	0
0	0
12	41
0	30
0	42
18	0
0	0
0	0
0	0
0	0
0	3
0	3
0	4
0	8
0	3
0	0
0	0
0	4
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
3	11
21	11
21	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	5
0	5
0	8
0	5
0	0
0	1
0	0
0	6
0	8
0	0
0	0
5	0
10	0
1	0
0	0
3	0
181	17
0	17
13	632
837	632
0	0
3	0
0	0
0	0
0	0
0	19
4	19
31	92
12	62
0	92
0	0
2	0
0	0
0	0
29	0
4	0
0	0
1	9
0	62
46	76
0	74
0	0
4	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
100	276
0	22
1	254
0	0
0	0
0	0
0	0
1	0
0	0
2	0
5	15
0	14
5	0
11	2
3	0
34	79
0	79
0	0
0	0
10	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	7
0	7
0	0
61	0
0	0
0	0
0	0
1	0
0	0
0	0
6	1
0	1
0	0
0	0
1	0
0	0
0	135
3	370
0	140
7	375
0	0
0	0
0	0
6	0
4	0
0	2
0	0
3	0
2	12
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
75	0
1	4
2	4
3	0
0	0
5	0
176	0
11	0
0	0
1	0
0	0
8	4711
12090	4728
5	28
0	28
0	0
3	0
2	0
0	0
0	0
0	0
1	0
0	0
101	0
0	0
2	0
0	0
0	1
0	0
0	1
0	2
0	3
0	0
0	0
463	0
6	0
3	0
0	0
1	0
0	0
4	0
9	0
291	39
0	39
4	0
0	0
4	0
0	0
3	0
2	0
6	0
0	0
0	0
0	0
0	1
1	4
1	4
0	0
0	0
0	1
9	1
2	0
2	0
2	0
14	9
3	3200
9	2685
1210	4193
6	1172
2	244
2	939
3	0
0	0
13	3
0	0
1	0
0	0
4	10
0	5
0	0
0	0
0	10
21	0
0	0
0	0
7	0
12	0
22	0
9	2
0	1
3	0
3	1
4	0
0	0
0	0
6	0
5	0
0	0
13	0
26	0
0	0
0	0
25	0
0	0
0	0
0	0
4	1
4	1
9	2
11	1
17	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	8
8	8
0	0
0	0
0	0
3	0
8	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
215	5536
2	5526
1	5095
278	6521
842	2784
0	891
26	126
0	131
0	131
229	12
0	0
0	0
0	5
2	0
1	5
31	0
11	0
0	0
1	1
0	1
8	0
1	0
18	0
2	1
1	0
12	1
0	0
0	0
16	0
0	0
16	0
1	0
0	0
1	2
0	2
1	0
0	0
0	0
0	0
22	0
36	0
0	0
0	0
0	0
0	0
0	21
0	0
11	21
0	0
3	1
0	4
0	4
7	0
2	0
8	0
5	0
1	0
11	0
0	4
0	4
0	0
0	0
1	0
0	0
0	0
8	0
0	139
751	139
42	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
17	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
2	3
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
3	27
28	27
2	0
0	0
8	0
0	0
0	0
7	28
38	28
0	0
0	0
0	8
0	8
0	0
0	0
1	0
0	0
0	0
0	0
8	0
10	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
9	0
0	1
0	1
0	0
0	0
5	0
0	17
0	4
2	10
5	7
2	0
3	0
0	0
0	0
0	0
6	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
2	1
0	0
2	0
0	0
0	0
6	0
0	0
7	0
4	30
106	2
0	0
1	0
1	0
1	0
3	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
5	0
0	0
5	0
0	0
0	0
0	0
12	0
1	0
0	0
0	0
0	221
157	410
55	271
2	217
0	404
0	26
0	12
2	13
0	13
0	0
0	1
0	0
0	1
2	0
0	20
300	9166
624	9164
0	18
0	0
0	0
2	59
9	54
0	0
8	16
0	3
10	0
0	3
0	9
0	7
0	5
3	1
0	1
0	1
0	0
10	0
0	0
0	0
0	0
0	0
0	0
332	0
26	7
0	7
131	0
0	2
0	52
55	99
0	0
32	49
332	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
1	1
11	0
8	0
28	0
1	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
8	12
0	2
0	0
2	2
0	8
0	8
8	4
0	0
2	0
2	0
0	0
0	0
0	0
4	9
0	9
10	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
0	1
1	0
0	0
191	0
13	0
0	0
1	0
0	0
0	0
0	0
10	0
0	0
1	0
0	255
0	207
0	241
0	0
7	0
1	0
4	0
2	2
0	1
3	0
0	0
8	0
9	0
23	204
0	118
1	204
2	0
0	0
2	0
2	0
1	3
3	1
0	3
0	1
0	4
0	0
0	0
3	0
0	0
0	0
15	0
4	0
0	0
2	1
0	0
0	0
6	0
0	0
2	5
0	0
1	5
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	4
4	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
1	21
180	21
0	0
0	0
0	0
0	0
4	0
4	0
17	0
0	0
7	0
3	1
0	1
0	0
15	0
0	0
1	0
1	2
0	2
0	0
9	0
0	0
2	0
0	0
0	0
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
4	0
0	7
0	7
3	5
2	0
16	19
63	19
0	0
0	0
0	0
0	0
2	7
0	0
0	6
0	0
3	6
0	0
0	1
0	0
0	4
0	4
0	4
0	0
0	0
17	0
0	0
1	42
0	42
0	0
0	0
0	0
0	0
262	0
547	9
0	11
0	8
0	3
1	0
2	0
16	0
9	0
0	0
0	3
3	0
0	0
14	2
0	7
0	2
2	0
16	1
1	0
2	0
7	0
9	0
10	0
5	1
0	1
0	3
0	42
2	45
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	23
91	24
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	11
0	0
10	17
14	17
4	17
3	17
0	0
0	0
13	28
3	5
5	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
2	0
137	0
1	0
4	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
6	0
7	11
0	0
0	11
0	0
3	0
4	0
0	0
237	13
1	0
58	0
4	0
0	0
0	0
1	0
3	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
6	2
0	2
0	2
0	1
8	1
0	0
0	0
0	0
0	0
6	2
0	2
0	2
9	0
0	0
0	0
0	0
1	4
2	4
1	5
1	0
0	0
0	0
0	0
0	19
1	19
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
4	0
0	0
0	0
0	1
0	0
0	0
33	1
8	0
0	2732
0	2732
0	0
8	0
64	18
10	16
0	0
0	0
0	0
5	0
0	0
0	2
1	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	2
9	2
3	1
0	0
0	0
3	0
2	6
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	4
0	7
0	0
4	0
0	0
0	2
0	0
0	0
0	2
60	0
0	0
0	0
0	0
1	0
0	0
1	0
4	0
0	0
0	0
0	2
0	2
2	0
0	0
5	0
0	0
0	3
0	7
0	30
0	16
1	33
0	16
6	1
0	4
0	0
20	1
152	1
0	0
0	0
0	0
4	0
3	0
1	0
0	0
10	0
0	2
0	0
1	0
0	1
0	103
1	106
3	178
4	2
6	1
6	2
0	0
8	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
4	0
0	0
4	0
0	0
1	0
0	0
2	0
0	0
41	30
8	32
4	3
0	0
1	0
2	0
1	0
0	0
0	0
5	0
6	0
0	0
2	0
0	0
0	0
3	0
4	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
4	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
11	3
0	0
2	0
2	13
5	3
0	19
0	3
0	6
0	19
1	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
1	0
4	0
5	0
5	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	0
45	0
0	0
1	0
0	0
0	0
0	0
6	0
1	0
0	0
2	0
15	0
1	0
39	3
0	0
2	0
0	0
20	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	0
1	30
0	30
0	18
1	13
0	0
0	8
4	4
1	1
4	0
0	7
0	15
13	12
8	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
5	0
0	0
0	0
13	2
0	0
6	0
0	0
6	0
0	2
0	2
0	0
0	0
13	0
0	0
62	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	0
266	1
48	5
18	5
0	0
3	0
0	4
0	0
4	0
0	0
3	5
0	0
0	0
0	5
0	0
14	0
10	0
0	0
0	0
0	0
6	0
7	0
0	0
4	0
0	12
0	12
0	0
0	0
0	0
0	0
4	0
0	0
5	0
9	0
0	0
0	0
8	1
7	1
0	0
5	0
0	0
1	1
0	0
1	0
10	3
0	0
0	0
0	0
0	12
0	12
6	1
2	0
6	0
4	1
0	0
0	0
0	0
0	17
12	17
0	17
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	18
0	64
1	4
0	84
0	4
7	4
0	24
1	64
0	5
0	5
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	3
0	0
8	0
3	0
0	3
0	2
0	33
1	0
0	8
5	71
1	39
1	0
7618	2179
9	158
14	2
2	2
0	2
0	0
0	0
3	0
1	29
0	2
23	28
0	2
0	2
0	0
0	0
15	0
0	0
1	1
0	0
0	0
0	0
27	4
0	0
5	2
0	0
0	0
0	0
0	0
4	2
0	1
0	0
0	0
0	22
0	26
11	4
0	26
2	0
5	0
0	0
0	1
0	0
1	0
0	0
0	0
0	21
0	9
2	30
0	0
1	0
1	0
0	0
4	0
0	0
0	0
0	0
4	0
0	0
0	2
0	0
5	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
40	3
3	5
0	0
0	0
2	0
0	2
6	2
0	0
0	0
3	0
10	3
1	8
30	0
0	0
17	24
0	24
9	0
30	0
10	0
1	0
0	0
0	1
0	0
0	0
1	0
3	0
0	0
0	15
3	15
2	0
0	0
1	0
0	0
0	0
1	40
1	40
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	1
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
4	16
1	16
4	0
8	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
16	4
0	3
13	0
1	2
2	0
0	208
0	218
0	217
0	209
2	0
51	0
0	0
0	0
0	0
74	0
5	0
0	0
0	0
0	0
0	0
0	0
2	7
0	1
0	7
0	8
0	0
3	0
1	20
6	20
0	12
3	70
0	70
0	29
2	0
0	7
0	0
0	7
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
2	0
2	3672
3	19
7	19
19	1104
10	3833
32	3831
34	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
5	10
7	11
0	0
0	4
0	1
176	0
1	0
0	0
0	0
0	0
42	0
0	0
32	14
2	0
0	14
0	12
21	11
5	12
0	0
6	0
7	41
0	27
1	16
0	41
0	0
10	13
2	0
0	10
5	0
0	1
0	1
0	0
10	12
3	0
192	0
98	0
19	2
0	0
4	0
0	0
0	1
0	1
3	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
3	49
0	3
0	49
0	0
0	0
15	0
0	0
5	0
0	0
0	0
2	0
2	0
4	0
0	0
0	0
0	0
2	0
64	8
0	27
0	2
0	31
0	31
3	12
7	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
64	55
28	53
0	0
4	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
8	0
0	0
0	11
15	11
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
5	0
0	0
0	0
0	0
0	1
1	1
1	0
3	5
0	5
0	5
0	0
1	1
0	0
0	0
0	1
3	1
12	0
0	0
0	0
0	0
0	0
0	0
2	0
0	4
5	4
4	0
0	2
0	1
0	3
0	0
2	0
5	14
1	14
0	5
1	0
13	5
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
4	0
0	86
0	1
6	99
0	99
0	60
0	91
1	8
0	8
0	0
0	0
1	0
1	0
2	0
0	0
17	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
1	0
2	0
4	0
0	0
7	1
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	4
0	1
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
4	0
2	0
1	0
34	0
0	0
1	0
0	7
5	7
0	0
0	0
0	13
0	13
4	1
0	13
0	0
0	0
1	0
0	0
0	0
0	21
0	27
0	19
0	0
0	0
0	0
0	0
1	0
0	2
4	2
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
7	1
3	1
0	0
3	2
0	0
0	0
0	0
3	16
110	4
39	197
44	57
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
2	2
0	0
0	0
0	4
8	2
0	3
0	2
0	0
0	0
0	1
3	0
2	0
0	0
0	0
4	7
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
3	0
0	0
0	2
0	2
0	2
0	40
23	40
6	1
3	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
4	0
2	4
11	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
2	2
182	1813
34	2371
213	2449
5	0
0	0
0	0
7	0
5	0
1	0
0	0
3	0
5	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
3	0
0	0
0	8
0	8
0	0
0	8
0	0
1	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	3
0	2
0	0
1	3
5	1
0	3
10	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	0
0	199
0	194
1	48
0	0
2	494
0	709
16	632
325	709
10	1
0	5
5	50
1	50
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	2
1	2
17	0
13	8
0	8
2	0
0	0
0	0
2	0
0	0
0	24
16	24
0	0
0	0
5	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	34
1	75
0	0
0	50
0	72
4	0
0	0
8	2
2	2
18	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
1	0
0	2
40	26
143	87
1	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
12	126
0	66
40	126
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
34	236
3	236
143	48
0	0
5	0
0	0
70	2465
2	2465
8	0
0	0
1	0
0	0
6	1
0	0
0	0
0	0
1	0
0	0
5	3
1	0
0	0
0	0
1	0
0	0
0	19
32	19
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
26	0
0	0
8	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
3	17
0	6
3	18
14	0
2	0
0	0
0	0
0	0
1	0
3	0
0	0
1	0
0	18
0	18
0	0
15	0
0	0
0	0
0	0
0	0
0	0
61	0
37	1
10	0
2	0
2	0
0	0
1	1
0	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	388
5	909
0	0
0	1068
0	91
3	1
0	0
15	0
1	4
9	4
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
17	18
2	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
4	0
1	0
7	0
0	0
0	0
0	0
15	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2015	1336
1	1336
1817	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
17	0
20	13
0	13
1	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	8
13	8
1	0
24	3
0	0
4	0
10	3
18	0
0	0
0	0
0	0
3	0
5	0
9	39
10	39
9	6
0	2
0	4
1	0
0	2
3	0
0	0
9	0
0	0
0	0
0	0
5	0
2	1
122	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
7	0
0	0
3	0
1603	0
1	0
0	0
12	0
0	0
1	0
0	0
0	0
0	1
2	3
0	1
0	0
0	3
0	1
0	3
8	0
3	2
0	0
0	0
0	0
10	0
3	2
0	2
2	0
2	5
1	5
0	0
0	1
0	1
0	0
3	0
0	0
0	0
3	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
11	24
8	24
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	13
0	13
1	2
0	2
0	0
0	0
4	0
0	5
0	0
0	2
0	2
0	5
1	0
0	0
0	0
0	0
4	9
11	16
0	16
0	3
1	3
0	0
0	0
371	7
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
1	2
0	2
1	0
2	0
1	0
0	0
10	1
0	0
4	6
1	0
0	0
3	0
1	0
14	1
0	1
0	0
0	0
0	0
0	0
1	0
11	0
3	0
9	0
0	0
1	0
1	0
1	0
0	0
0	0
31	0
3	0
0	0
57	0
0	0
0	0
0	1
4	0
14	1
0	0
2	0
0	0
0	0
0	0
0	6
0	6
6	0
0	0
18	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	2
1	2
0	0
8	0
7	0
0	0
2	0
0	0
0	0
0	0
1	0
0	8
0	19
0	9
1	21
2	0
0	0
1	0
6	0
2	0
0	0
0	0
1	0
10	1
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
5	2
3	2
5	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
2	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
5	0
0	6
0	6
3	0
20	0
0	0
0	3
0	7
0	7
0	0
2	0
0	0
5	0
0	0
0	0
1	0
1	0
2	0
0	0
3	0
1	0
1	0
0	0
1	0
0	0
7	0
5	0
4	0
1	0
0	0
0	0
11	0
10	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	1
11	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
10	2
1	2
5	0
1	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
1	198
0	218
0	218
0	227
1	185
0	6
3	190
0	6
0	220
0	194
0	225
6	0
11	0
0	0
2	0
4	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	12
0	0
0	12
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	0
0	20
11	29
0	29
0	0
0	0
0	0
27	0
368	0
0	4
6	4
2	0
0	0
0	0
7	0
0	0
9	0
13	0
0	0
8	0
1	1
0	1
0	0
2	4
2	4
0	0
1	0
0	0
0	0
3	0
20	0
5	0
2	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
3	0
0	0
15	0
2	0
0	0
0	0
0	0
13	4
0	4
1	0
5	0
2156	0
0	0
0	0
0	0
0	0
0	0
7	0
13	0
0	0
0	0
0	0
0	0
11	0
4	0
1	0
0	0
32	5
9	0
2	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
1	0
2	0
9	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
4	1
0	0
0	0
0	0
10	0
0	0
0	0
1	0
0	55
0	48
983	77
0	73
0	2
0	0
0	0
6	0
1	0
2	2
4	2
1	0
6	0
0	0
2	8
0	8
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
12	0
0	0
0	0
0	0
0	0
0	12
0	50
15	62
0	0
2	0
0	0
0	0
0	0
0	0
11	0
0	4
0	4
6	4
1	0
0	0
0	0
5	0
0	9
6	9
517	44
0	0
1	11
0	11
5	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
11	0
0	0
3	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
13	2
10	8
0	8
0	6
0	6
0	2
0	2
4	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	13
0	13
0	10
3	0
0	0
0	0
4	5
32	8
0	13
3	0
3	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
1	16
3	27
1	0
2	0
20	0
20	0
0	1
0	1
0	14
0	15
0	0
3	0
1	0
0	0
0	0
9	0
0	0
1	0
0	0
3	0
5	0
0	0
1	0
0	0
18	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	596
0	56
1	748
0	605
17	725
0	753
0	777
4	123
0	762
0	786
0	0
0	0
1	0
0	0
0	0
2	0
22	0
0	1
0	1
2	0
0	0
3	0
1	0
0	3
0	0
0	3
0	0
0	0
6	0
0	0
2	0
3	0
13	0
0	0
0	0
0	0
0	3
13	3
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
17	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
1	0
38	0
0	0
0	0
0	0
0	0
2	0
0	4
1	4
20	0
1	1
1	1
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
13	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
13	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
13	16
2	16
0	0
0	0
8	1
0	0
0	3
0	1
0	2
1	0
4	0
0	11
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	10
0	22
0	31
0	21
1	10
0	34
6	22
0	22
0	19
1	22
1	4
0	1
0	2
0	17
1	18
0	18
3	0
5	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	124
3	76572
0	20
6	25054
11429	76572
29	1068
7	138
0	0
0	0
0	0
33	0
2	14
0	14
0	11
0	0
4	1
0	0
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
25	6
0	3
0	0
0	0
5	0
0	0
10	7
11	7
4	0
0	0
1	0
1	0
0	0
0	0
19	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
11	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
72	0
15	0
6	0
0	0
0	0
0	0
6	0
