UniqueCount	AmbigCount
0	0
1	0
0	0
0	0
2	0
14	0
0	0
0	0
7	0
0	0
8	0
0	4
0	0
0	4
2	0
6	0
11	0
0	0
0	0
6	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
12	24
0	24
13	0
8	0
0	0
0	0
28	0
125	123
0	122
3	0
0	0
3	0
0	0
31	1
0	1
314	1
0	0
5	0
9	0
0	78
3	96
2	96
2	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
6	1
10	7
2	3
8	0
6	19
4	15
0	0
6	0
0	0
0	0
0	0
14	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3361
5615	3361
0	3
0	0
0	3
0	3
0	0
0	8
0	0
0	0
0	0
0	0
1	0
0	11
2	0
0	1
4	1
1	0
0	0
0	0
0	11
0	0
0	0
1	0
0	0
0	0
3	0
54	0
0	0
0	424
0	606
0	805
4	606
0	6
0	6
0	0
0	0
23	0
0	0
14	0
0	0
0	5
8	0
1	0
1	0
1286	0
2	0
8	0
26	18
0	0
0	0
0	0
0	2
0	2
7	2
0	0
2	0
0	0
0	0
0	2
0	0
0	2
5	2
0	0
1	0
0	0
0	0
0	0
12	1
0	0
0	2
0	7
0	7
4	5
5	0
5	5
0	5
33	0
20	0
9	0
0	0
0	0
1	0
15	0
0	0
33	0
3	0
0	17
4	17
0	0
0	0
0	0
0	0
0	0
4	0
6	0
0	2
0	5
0	0
3	5
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
2	16
0	16
0	2
0	16
0	0
5	1
122	183
0	183
0	0
0	6
0	33
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
8	0
0	0
0	0
33	89
0	0
0	0
0	0
0	0
0	0
6	5
1	0
0	0
24	42
10	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	0
8	0
0	0
22	0
0	0
0	0
130	462
0	0
0	0
2	0
0	0
0	0
0	0
4	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
12	0
19	0
0	0
1	14
0	0
12	0
10	0
0	0
0	0
0	0
0	0
4	0
42	32
0	32
0	45
19	43
0	45
1	0
20	0
4	4
6	0
0	0
13	0
9	0
12	0
0	0
0	0
32	0
19	9
8	7
0	2
15	0
0	0
1	0
5	0
3	0
0	0
3	0
0	0
0	0
0	0
1	0
8	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	11
7	0
11	0
0	0
0	0
6	0
0	0
5	0
0	0
3	2
0	2
0	0
0	0
0	1
1	1
0	2
0	11
0	13
0	0
0	11
0	0
9	5
0	19
0	19
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
16	0
5	2
623	22
0	0
18	2
21	1
7	21
0	21
0	0
26	0
0	0
0	0
0	0
0	0
2	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
19	6
0	0
0	0
0	0
3	13
20	24
4	15
7	9
2	51
0	49
29	64
8	3
7	3
0	0
37	66
0	66
0	0
5	0
0	0
1	0
1	0
0	0
0	0
10	2
5	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
12	4
0	0
6	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
7	4
0	96
0	67
7	97
1	3
0	19
0	14
1	0
0	18
12	0
1	0
0	0
0	0
0	0
0	0
26	6
0	118
0	2
1	3
14	118
11	0
0	0
707	1
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
8	0
21	0
0	0
4	0
0	0
11	0
0	0
0	0
9	0
2	0
28	0
0	0
0	0
0	0
0	0
1	0
25	4
0	4
0	0
0	0
3	0
20	0
0	0
0	0
1	0
0	5
25	43
0	22
0	0
0	21
6	0
0	0
1	0
6	80
8	9
0	79
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
14	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
8	0
0	0
0	0
2	0
0	0
0	0
9	5
0	5
0	0
0	0
8	0
1	0
0	0
0	0
7	0
0	0
0	0
2	0
26	0
4	0
0	1
0	1
0	0
0	0
36	15
7	15
0	0
11	4
2	4
0	0
5	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
2	2
0	2
0	0
0	0
1	0
0	0
17	0
3	0
0	0
0	0
2	0
12	0
0	0
0	0
0	0
20	0
0	0
0	0
7	62
9	0
1	0
0	0
5	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
9	2
0	0
15	0
0	0
1	0
0	17
87	17
0	0
0	0
6	0
3	0
0	0
0	0
15	0
3	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
6	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
6	0
2	5
3	5
140	0
0	0
0	10
12	10
7	0
0	0
0	0
8	0
21	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
54	0
25	61
0	61
2	13
2	8
23	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
2	0
5	0
8	0
3	1
3	1
0	0
0	0
0	0
8	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
26	0
0	6
0	0
0	0
0	0
0	52
26	39
0	52
3	45
10	36
0	45
1	45
0	45
0	0
0	0
0	0
0	0
3	0
0	0
18	0
18	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
37	0
5	0
0	0
78	0
0	0
0	0
0	0
0	0
11	2
0	0
0	2
0	0
10	0
1	0
6	0
13	0
338	0
20	0
9	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
3	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
211	0
25	0
2	0
5	1
1	1
354	126
0	126
37	3
14	0
10	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
6	0
0	0
7	0
0	0
0	0
2	0
0	2
4	0
1	2
15	0
0	0
0	27
0	19
0	28
9	8
0	0
5	8
0	0
0	0
0	0
0	0
0	0
0	10
1	0
0	0
0	10
0	0
3	0
0	0
0	2
0	2
0	0
0	0
13	0
5	0
0	0
1	0
1	0
0	3
0	3
0	0
0	14
1	11
0	7
5	12
0	3
0	0
0	14
0	1
4	14
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
0	0
1	0
2	0
0	0
0	0
0	6
0	0
0	6
16	0
5	137
4	126
4	8
20	126
6	105
0	158
3	0
0	0
0	0
0	0
0	0
0	0
0	3
0	18
0	21
0	0
0	0
19	0
6	0
4	0
1	3
22	7
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
15	0
0	0
3	0
0	0
0	0
1	0
1	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	16
0	0
0	44
0	47
0	7
0	38
0	47
0	0
29	0
0	0
34	0
9	0
0	0
0	0
28	0
3	0
28	0
36	4
0	4
0	0
0	0
0	0
0	0
5	0
0	0
0	0
46	0
10	5
1	0
0	5
35	4
0	21
60	25
0	4
2	4
11	0
0	0
7	0
19	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
19	137
17	0
0	6
7	59
1	59
0	59
121	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
0	0
22	0
0	0
5	0
0	0
5	0
0	0
6	23
18	23
56	0
0	0
10	0
2	0
9	0
11	123
11	124
29	107
103	2
7	2
0	1
6	1
0	0
9	0
20	0
396	80
0	0
0	0
2	0
0	0
0	1
0	1
8	0
0	0
7	0
0	6
2	6
0	0
0	0
4	0
0	0
0	0
0	0
0	0
22	4
30	8
0	4
0	0
0	0
0	0
0	0
0	115
0	154
0	150
0	123
0	0
0	0
16	8
0	1
0	0
5	7
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
4	0
0	6
18	2
12	0
9	6
7	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
179	0
0	0
0	0
6	0
5	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	1
0	0
0	0
0	0
0	1
0	0
29	0
0	0
1	0
6	0
1	0
0	0
0	0
0	0
0	0
0	13
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
14	1
22	1
0	0
0	0
313	25
30	0
10	5
0	5
0	0
0	13
0	13
0	3
0	5
1	3
0	0
91	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	3
61	3
0	0
7	0
1	0
0	1
4	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	1
8	0
7	0
0	0
0	0
2	0
1	2
0	2
18	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
4	0
3	0
2	0
0	1
0	1
3	0
11	0
6	0
10	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
6	0
0	0
0	0
24	3
0	3
8	0
0	0
0	0
0	0
14	20
0	20
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
5	0
440	153
3	153
0	0
0	1
0	17
0	17
0	0
0	0
0	0
4	0
0	0
3	0
0	1
0	0
13	0
8	0
68	36
4	0
9	0
0	0
0	0
0	0
9	0
0	0
0	0
1	0
10	0
0	0
0	0
3	0
0	0
9	0
5	1
41	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
3	5
6	0
14	0
17	6
11	6
0	3
0	0
11	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
7	14
0	1
0	18
0	26
23	26
22	6
2	0
10	18
95	64
0	0
0	2
7	7
7	0
14	0
0	0
8	0
16	9
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
12	5
0	0
0	0
0	0
0	0
15	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	0
0	0
21	0
0	2
3	0
0	6
0	6
0	6
0	0
0	6
0	6
0	6
5	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
2	0
10	0
0	0
0	0
0	0
17	0
1	0
74	0
0	0
0	0
0	0
0	0
4	0
0	0
12	0
0	0
0	0
0	0
10	0
0	0
0	0
1	0
0	2
126	2
13	8
16	8
4	62
0	62
2	5
9	0
0	0
4	0
30	0
12	2
0	2
1	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
4	0
0	0
31	0
0	0
0	0
3	0
0	0
0	0
2	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
15	0
0	0
0	0
7	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	8
0	0
8	0
0	8
0	0
0	0
207	0
0	0
0	0
0	0
0	0
0	0
0	2
3	2
0	0
1	0
0	0
8	0
0	0
5	0
2	0
23	0
2	1
20	1
0	0
0	0
0	0
76	0
1	2
0	2
0	0
4	1
8	1
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
7	9
5	0
0	7
0	7
1	0
2	3
25	0
18	0
8	0
0	0
6	0
2	0
1	0
0	0
1358	522
0	0
1	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	11
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
11	0
9	0
0	0
0	0
1	0
34	0
2	3
7	3
0	0
0	0
9	0
29	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
14	0
0	7
0	5
57	8
0	0
5	0
0	0
85	1488
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
3	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
3	0
14	0
9	0
6	1
22	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
4	2
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
3441	0
4	0
0	0
0	0
0	0
6	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
8	0
1	2
1	2
0	0
0	0
0	0
7	0
2	0
2	0
31	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
6	0
0	12
0	12
0	0
0	2
1	6
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
14	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
3	1
25	0
2	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	2
0	0
0	0
0	0
0	0
4	35
37	4
0	39
12	0
9	18
88	18
0	47
0	47
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
5	0
16	0
1	0
0	0
8	0
0	0
0	0
1000	0
0	0
1	4
0	0
0	0
8	4
0	0
14	0
13	2
0	0
1	0
0	0
0	0
0	0
3	0
19	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
41	16
0	0
0	0
0	0
0	0
38	41
5	0
0	0
0	0
8	18
1	18
0	0
0	0
19	0
13	0
0	0
10	0
0	0
0	0
9	4
3	0
0	0
2	0
0	0
1	0
0	0
12	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	72
32	72
0	0
0	0
0	0
0	0
4	0
0	0
0	0
4	0
0	0
11	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
551	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
0	0
0	0
0	0
0	0
0	0
37	24
0	24
0	0
0	9
6	88
0	6
0	19
0	41
0	9
0	94
0	17
1	41
0	91
3	59
0	59
0	0
5	0
0	0
0	0
0	6
3	6
0	0
0	48
0	3
0	48
0	5
0	0
6	1
4	21
27	33
1	0
4	33
3	9
42	418
10	0
0	0
0	0
2	0
0	0
0	19
2	0
0	0
1	18
0	13
0	5
2	0
50	0
0	0
0	0
7	0
16	0
0	0
0	0
0	0
8	1
0	0
37	0
0	13
1	3
0	3
0	16
0	0
8	0
0	0
0	0
0	0
9	1
25	0
0	0
0	0
0	3
0	3
6	3
23	0
27	0
0	5
0	5
0	0
17	0
0	0
0	0
3	37
0	8
50	1
2	36
2	0
5	0
5	22
2	2
0	0
2	22
5	19
0	0
0	0
0	0
1	0
16	1
1	7
25	9
0	0
0	0
5	0
1	0
17	0
0	0
1	0
0	0
0	0
34	0
14	0
0	0
2	6
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9413	158
19	158
0	0
0	0
0	0
5	0
0	0
7	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
1	0
9	0
0	0
0	0
0	0
0	0
10	0
0	27
0	22
0	24
1	0
0	27
0	0
0	27
0	0
0	0
5	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
328	5
0	0
0	0
0	1
0	1
0	0
0	0
1	0
2	0
0	0
0	0
13	0
4	0
4	0
0	0
0	0
0	0
4	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	4
5	4
0	0
0	0
0	0
0	1
5	1
1	0
0	0
0	0
0	0
0	0
54	28
1	28
187	190
0	8
0	20
324	176
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
15	2
0	2
3	7
0	7
4	0
0	1
0	1
0	0
0	0
0	0
9	0
0	0
1	4
0	0
0	0
0	0
3	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
4	19
0	19
3	0
26	0
0	0
11	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
85	29
0	29
3	22
2	0
0	0
0	0
0	0
2	0
0	0
0	11
5	11
0	0
0	0
0	2
3	2
11	0
0	0
0	0
0	0
0	0
12	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
5	9
0	0
0	0
0	0
2	0
0	0
4	0
0	0
1	0
0	0
3	0
1	0
37	0
52	0
7	0
0	0
1	0
1	0
0	0
0	54
2	35
0	35
0	0
13	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
8	0
5	0
4	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	19
0	19
0	0
7	0
1	0
0	2
2	2
0	2
0	0
0	0
0	0
0	5
0	17
0	20
13	0
7	3
0	6
0	3
7	3
0	3
0	0
0	0
0	0
5	0
22	0
33	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
3	0
1	0
1	0
2	2
0	0
0	0
2	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
2	1
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
19	0
9	0
0	0
0	0
0	0
1	2
1	0
0	0
0	0
0	0
6	2
0	2
0	34
0	0
6	0
3	0
12	2
0	0
0	2
2	32
12	0
2	0
11	0
0	0
3	0
0	0
0	0
0	0
0	0
0	6
0	6
16	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
6	0
0	0
0	0
2	0
5	0
7	0
0	0
0	0
0	0
10	0
11	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
17	2
0	0
0	0
12	3
0	93
0	93
0	37
0	52
0	37
0	19
0	29
2	52
0	0
0	29
1	29
26	1
0	0
0	0
0	0
3	4
1	3
0	3
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
6	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
8	0
4	0
0	0
0	0
3	3
10	1
0	0
0	0
4	2
1	0
28	0
1	0
0	0
1	0
8	0
0	0
0	0
14	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
6	0
17	87
0	87
6	0
17	0
0	0
5	0
0	0
0	0
0	0
0	0
13	32
11	32
0	0
3	0
3	0
0	0
0	0
0	0
8	0
3	0
0	0
0	0
4	0
0	3
0	0
0	0
0	0
0	0
7	1
0	0
3	0
4	0
0	0
0	0
14	0
0	0
8	2
0	0
0	0
1	5
3	5
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
2	0
0	15
16	15
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
10	5
0	0
0	0
0	0
1	0
0	0
23	0
0	0
7	0
15	0
0	0
0	0
3	0
0	0
0	0
0	0
6	0
9	0
0	0
0	0
0	0
0	0
23	0
6	0
0	0
0	0
15	1
0	0
0	0
23	0
1	0
0	0
17	0
6	0
3	2
160	0
5	2
1	0
0	0
31	0
0	0
0	0
0	0
2	1
0	0
0	1
3	6
0	6
0	0
2	3
0	0
0	2
0	0
0	0
1	2
0	3
0	0
1	1
0	1
0	0
0	0
14	0
8	0
0	0
0	0
0	0
0	10
0	10
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
0	0
0	0
0	1
0	1
2	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
25	8
0	8
0	0
0	0
0	0
8	0
13	40
0	38
23	52
4	11
0	1
0	8
18	46
11	52
13	38
61	0
0	0
0	1
0	0
0	1434
0	1469
1131	1471
0	0
0	0
0	0
5	7
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
20	0
1	0
12	0
48	0
2	0
0	0
3	0
0	0
1	0
0	0
6	0
18	0
6	103
9	108
21	62
6	0
9	0
0	0
0	130
0	0
4	55
0	142
0	75
0	40
0	102
0	23
0	0
0	0
16	0
1	0
10	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
5	0
1	0
0	0
8	0
0	0
0	4
12	12
3	5
2	5
1	18
0	18
0	14
0	5
0	1
0	8
0	9
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
19	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
6	4
1	4
0	0
0	2
0	0
0	0
7	0
10	0
0	0
0	0
0	0
0	6
0	3
0	6
0	3
0	0
6	1
0	1
0	0
0	0
24	0
3	0
6	2
0	6
0	6
0	0
0	0
0	0
2	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	1
19	6
0	3
17	3
10	0
4	6
0	0
2	0
4	0
0	0
17	0
13	0
0	0
0	0
0	0
0	0
2	3
0	0
1	3
0	0
0	0
0	0
0	0
1	0
0	0
22	0
2	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
3	0
18	0
2	0
0	0
0	0
22	5
138	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
22	0
28	13379
6	12083
72	12081
98	13396
1383	13380
3	0
3	0
0	0
8	19
0	19
20	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	12
4	12
3	0
0	0
9	0
0	0
6	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
6	0
0	0
0	0
0	3
4	3
0	3
1	0
0	0
0	0
8	0
0	0
0	0
2	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
13	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
0	0
8	0
2	0
0	0
0	0
0	0
24	1
2	0
0	0
6	1
0	12
0	12
1	0
0	0
5	0
1	0
2	0
4	0
4	0
10	0
0	0
0	0
0	0
0	72
0	49
3	61
0	42
57	152
8	152
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
3	1
0	0
0	0
0	0
0	18
0	1
0	8
0	1
0	18
1	0
0	5
0	5
0	5
0	0
1	0
5	0
32	63
0	63
0	0
5	0
0	0
0	0
2	0
5	0
0	0
0	0
0	0
2	0
0	2
0	10
0	6
2	11
0	10
0	10
13	13
5	0
0	0
2	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
9	20
0	20
1	0
2	0
1	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
22	0
1	0
0	0
0	0
10	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
28	1
0	0
0	0
1	0
0	0
0	1
11	1
0	1
27	5
1	5
1	5
0	1
47	68
0	68
15	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
12	0
105	2
0	0
0	0
8	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
9	0
0	11
0	11
0	0
1	0
10	0
0	0
4	0
0	0
0	0
0	0
0	0
1	1
8	1
0	0
3	5
0	5
54	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
2	0
0	0
15	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
78	0
0	0
0	0
1	0
0	23
6	23
3	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
4	17
1	0
56	1
1	0
0	0
4	0
0	44
5	150
0	0
7	150
0	0
0	0
4	0
0	0
11	0
17	17
0	1
7	15
0	0
0	0
1	0
14	16
21	4
0	0
3	0
20	0
0	0
0	0
8	1655
556	1655
1	0
0	0
0	12
0	0
1	0
0	0
1	0
3	0
0	0
0	0
0	10
1	10
0	9
4	0
387	15
0	0
0	0
0	0
0	0
2	2
0	2
59	0
0	0
1	0
0	0
1	0
10	0
3	0
1	4
0	0
0	0
0	6
5	15
0	16
7	25
0	16
4	1
0	0
0	0
0	0
7	0
0	0
0	0
1	0
10	0
2	0
0	0
0	0
11	6
0	0
0	0
4	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
94	0
0	0
6	0
0	0
0	0
0	0
0	9
0	9
0	2
0	2
15	0
0	14
5	10
0	14
0	0
0	0
4	0
3	1
98	79
2	0
9	6
0	13
0	13
8	125
3	131
0	131
0	0
22	0
0	0
0	0
0	0
2	0
4	0
0	2
33	0
0	0
1	0
34	0
22	0
3	8
0	0
0	8
0	0
0	0
0	0
4	1
8	0
0	0
0	0
0	0
0	0
0	0
59	0
4	0
0	0
4	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	1
0	20
3	20
2	0
11	0
2	0
3	0
0	0
0	0
0	0
6	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
